dim_1,dim_2,dim_3,cluster_id
8.204889109487333,1.7557830020327798,-17.779177429565305,cluster_4
8.13262733368879,1.5104847231987177,-18.187281403364537,cluster_4
7.949122798129767,1.5153192462874259,-17.931443788637225,cluster_4
8.041137508102446,1.173941548535472,-18.252267312106127,cluster_4
7.301930555775425,0.746856607644746,-17.64608418161073,cluster_4
7.820773501887009,1.4691003761183077,-18.05628798567564,cluster_4
7.720347024333196,1.2891398003618695,-18.408312948012888,cluster_4
7.847271849249143,1.261529589168968,-18.038322054488212,cluster_4
8.025378233153834,1.3012198753913338,-18.111311123637257,cluster_4
8.279340358513034,0.8548807589345808,-18.51396485571732,cluster_4
7.515452879233046,1.878563656109229,-17.832757694766826,cluster_4
6.867827541021446,1.0196440099119606,-17.696404507675965,cluster_4
7.038641076524001,1.829450558842372,-18.002300981537182,cluster_4
7.895988517157046,1.2869842507191025,-18.454339634843056,cluster_4
7.607711260413862,1.067691902467082,-18.03962493493595,cluster_4
7.308077216597165,1.66145853620176,-17.971525692537526,cluster_4
7.781586923082973,1.0305189312183032,-17.98762487100898,cluster_4
8.15514780501986,1.1146489433155111,-18.549903201748197,cluster_4
7.917658110362467,1.4588988219374333,-17.80042969979885,cluster_4
7.68495156750395,1.588672445482014,-18.22711977188512,cluster_4
7.753998109698764,1.2009194595054806,-17.96982409322799,cluster_4
7.847984779317587,2.2554535807020013,-18.493208720950886,cluster_4
6.8971183855379,1.6727440630870214,-17.80211643134715,cluster_4
6.866565464356398,2.010365563859479,-18.255048536777544,cluster_4
7.650825734986342,1.1234436371885805,-17.96761903067279,cluster_4
7.334303792006335,1.8095227043520103,-18.44295741580363,cluster_4
7.611619026008259,2.116685973966831,-18.09281314700121,cluster_4
7.96877754446841,1.6924826466975431,-18.06625694940172,cluster_4
7.371572697907344,2.0117942292736912,-17.596198128807654,cluster_4
7.5884918545143645,1.7018865076545293,-18.22432682705158,cluster_4
7.244487714332973,1.6093147808066761,-18.18858009285445,cluster_4
7.533852107430657,1.2413810889654642,-18.13696962965257,cluster_4
7.334873239051604,1.9042873433388803,-18.189993857196324,cluster_4
7.269236068212418,1.443372982250894,-18.874097871760917,cluster_4
7.644204913978657,1.7061867092948706,-17.599180870149837,cluster_4
7.162805231939128,2.2445250301811783,-18.221573959666152,cluster_4
7.1389968654582745,1.7692080422131877,-18.403516290910854,cluster_4
7.675599896680317,1.9768614589375888,-18.254641218497945,cluster_4
7.300734960057367,1.870455347363531,-18.612827396516085,cluster_4
7.228230139210909,1.5427954880809163,-18.374511745873033,cluster_4
7.319114606256429,1.8403307381632206,-18.444584872697114,cluster_4
7.257755186778975,2.230629538532759,-17.8174698149246,cluster_4
7.5386209460072005,2.00984223592127,-17.36535070499883,cluster_4
7.131685153343426,1.63531544562581,-18.60145187794585,cluster_4
6.922522047469084,2.1347064894730132,-17.699190261174824,cluster_4
7.078998617131339,3.1799632904925175,-18.189508569127806,cluster_4
7.267724473781417,2.352302497467261,-17.546556349896612,cluster_4
7.34397804375487,1.9528460690583491,-18.588674545471036,cluster_4
6.9156568524182,2.091598000532391,-17.814128093179338,cluster_4
7.857984141013385,1.956335852511233,-17.765445606334485,cluster_4
6.748755271572901,2.202789118964535,-17.67273699310622,cluster_4
6.938114938284226,1.7487721003302632,-17.81719777301514,cluster_4
7.07090846653356,1.9869850689308655,-17.672554196378698,cluster_4
7.870540978155229,2.6021064258518662,-17.755167923193827,cluster_4
7.739818977009195,1.7301858636844343,-17.973474899010952,cluster_4
6.6949101544772525,2.168158209061173,-17.862788071526808,cluster_4
7.0581503505318635,1.889687630298128,-17.958227868789965,cluster_4
6.774893660141698,2.013822450927107,-17.728959214935156,cluster_4
6.892048332430643,2.0916476662731895,-17.884606512539857,cluster_4
6.689069270386933,1.869695461891517,-17.830467192135277,cluster_4
6.118641364940631,2.145695205976833,-18.391030575573193,cluster_4
6.679602389093908,1.868336511043299,-18.60774351142263,cluster_4
6.81126305680655,2.1070846869022013,-17.47921445424625,cluster_4
6.880969932523093,1.679947141031902,-17.613675101378522,cluster_4
7.352086105453441,1.8432166505675571,-17.86210393785599,cluster_4
7.149848293526993,1.9228801810359055,-17.96277870959422,cluster_4
6.63224827351722,2.3891499582564517,-17.91342261951308,cluster_4
7.019021637789126,2.465219307094435,-17.832350798952223,cluster_4
7.0680415958633525,2.5362324094878184,-18.563171314499613,cluster_4
6.500898354361026,2.228420923533404,-17.68345741794896,cluster_4
6.748260700045952,1.3744813527794415,-18.26219145438885,cluster_4
6.7720990670708225,1.8564197681115182,-18.709147208771185,cluster_4
6.363681282931581,2.6437757933716,-17.772733235995474,cluster_4
6.538444956042479,2.643262120903808,-18.103306195328468,cluster_4
7.252963871458353,2.624689308161565,-18.138678045950435,cluster_4
6.396184243932996,2.483282115949354,-18.33064510901294,cluster_4
6.196187924344489,2.1844463880723914,-18.02832658213136,cluster_4
7.06270434569915,3.00305551383496,-17.996499715876205,cluster_4
5.730228841179571,2.8665286513922603,-17.590376449863324,cluster_4
5.839551925304872,1.7295382466365985,-17.95836437374132,cluster_4
6.537516118918563,1.9905794134630233,-17.875540499451898,cluster_4
6.181213849040516,2.149550332569166,-17.986968421314582,cluster_4
6.366694237594382,2.040571808206546,-18.25901718525914,cluster_4
6.320687453057873,2.5446090118799924,-18.55596346618988,cluster_4
5.854247248899511,1.9721389585626823,-18.279988142329888,cluster_4
5.415606537729118,2.6140396793414915,-17.920748676809097,cluster_4
6.282589896758674,1.9495818292876665,-17.960871818071563,cluster_4
6.32691005270361,2.2734291576865284,-18.08940995345382,cluster_4
5.807303871356451,2.4589507881767396,-17.604137562936653,cluster_4
5.990477442138559,2.418349448579995,-17.632724584421922,cluster_4
6.996135866813966,2.592465868619839,-18.13432796019404,cluster_4
6.122545989146834,2.0901547715864703,-18.485206377485596,cluster_4
6.454442882603655,2.9374808871297162,-17.667798142376455,cluster_4
5.795739838381744,2.3442067277345133,-17.90521278824181,cluster_4
5.554106936698167,2.0529872870723334,-18.76317594634557,cluster_4
5.057767881962994,1.651110787644749,-18.24282658243274,cluster_4
6.142513547129367,2.620073991618364,-18.34015441146963,cluster_4
5.913587183461555,2.1685431548978733,-18.15810905210334,cluster_4
5.601250498231391,2.4397624276655563,-18.068864878476205,cluster_4
5.546737430616943,2.031766053836145,-17.833383563111695,cluster_4
5.391552989748518,2.7691355740973593,-18.030286176923426,cluster_4
6.396634432741816,2.4473934467910476,-17.468039692248855,cluster_4
5.977435555190351,2.239328180891858,-18.17006051210996,cluster_4
5.541089381507825,2.357656712408912,-18.29975012421591,cluster_4
5.679377793364456,2.387394306151491,-17.619166495160403,cluster_4
5.500810862014125,1.8629984459140931,-18.272760071908674,cluster_4
5.862032337342087,2.4005095525026854,-17.969132251437145,cluster_4
5.898504835148101,2.359165257380055,-17.693683870374986,cluster_4
5.820494582000098,2.812716494947905,-17.909794488764128,cluster_4
5.998795876081361,2.2804377301980363,-18.444877854905823,cluster_4
5.675527554550431,1.9191676864386296,-17.666101898703918,cluster_4
5.541664730253679,2.606838486735533,-18.71821770671673,cluster_4
5.307672092567342,1.480706271899527,-18.258102668744662,cluster_4
5.703573221319358,2.046237989191914,-18.688060118142516,cluster_4
5.307957687204683,2.158820122122121,-17.944186042143947,cluster_4
5.689279912890888,2.3995594882703966,-17.75940765279146,cluster_4
4.696162161636951,2.224939320752322,-18.006360951078047,cluster_4
6.007250010814049,2.596707338828155,-17.43948331131622,cluster_4
5.140129460078583,2.5410784736277066,-18.445401944513105,cluster_4
5.425821311743837,1.9237588412036786,-17.602834513041493,cluster_4
6.052365297508049,1.9578728854706524,-18.18968571675382,cluster_4
5.649312371633502,2.16038674188959,-17.411813971329728,cluster_4
4.642680273666723,2.0200446201465625,-18.17248143243779,cluster_4
5.708783008434851,2.3121236964711525,-18.040971903652796,cluster_4
5.599080200613208,1.8377457498290557,-18.15766909935138,cluster_4
5.6249941315511585,2.6160986013407186,-18.441086396496818,cluster_4
5.453944635260453,2.346077853779231,-17.978756139108963,cluster_4
5.32509961966368,2.2070845634496066,-18.18606676558459,cluster_4
5.105388507289092,2.4322525808137754,-17.902224336030866,cluster_4
5.248560101544016,2.8212518108557334,-17.469855344499287,cluster_4
5.038645836007847,2.0731093414395496,-18.038912725775845,cluster_4
5.196188287951062,2.0510775104306274,-17.74524386725171,cluster_4
4.939158672039561,1.9448519596465534,-18.303768573225014,cluster_4
4.6731375579473236,2.228822671423473,-18.241534887350554,cluster_4
5.306688899010892,1.8809359625778823,-18.1597275470166,cluster_4
5.356379767940113,2.026049945007843,-17.903192073890835,cluster_4
5.373719361545565,1.7940322061455451,-17.752905314127617,cluster_4
5.213789213862312,2.294795624243966,-17.747200869392476,cluster_4
5.20130092880976,1.8366522475366795,-18.404102420385307,cluster_4
4.763466176399453,2.471705843638967,-17.79162172843216,cluster_4
5.020281371831746,2.6827502172822277,-18.59236336113132,cluster_4
5.1622966202439,2.0594059539572744,-17.775865023400385,cluster_4
5.0481892292504424,2.413936806106211,-18.00762023832544,cluster_4
4.767827529839854,1.5315606906478,-18.821377453696584,cluster_4
5.085686667173311,1.9256199271822831,-17.934423005090064,cluster_4
5.264188895043011,1.8447008742174225,-18.067557153590922,cluster_4
5.043321982594623,2.011730442408211,-17.74503704572768,cluster_4
4.9099265682170055,2.129299081840856,-17.0208355905105,cluster_4
4.5394140537228465,2.513684506443912,-18.297726274251495,cluster_4
5.3231318469730775,2.029747675693498,-17.917790781145744,cluster_4
4.550593437179677,1.805064611249427,-17.516858871287784,cluster_4
5.180590971437191,1.6844911037243695,-17.602551594686666,cluster_4
4.988440724859947,1.936520147495926,-18.218493781391782,cluster_4
5.349845178880865,2.0285005594379357,-18.34532228773163,cluster_4
4.592558557365191,2.2600964191624326,-17.769453617316803,cluster_4
4.784814209768815,2.139636645199644,-18.14532772235524,cluster_4
3.994635947435536,2.41397164641016,-17.96620834575552,cluster_4
4.822598096315076,2.0317296846260753,-17.972633771856778,cluster_4
4.211806176262877,2.0192384329055275,-17.93248251275557,cluster_4
4.749580183909925,1.6971929933126804,-18.49090825970286,cluster_4
4.721617877960354,2.185598541825947,-18.712532912826624,cluster_4
4.143647285528325,1.7933056282131048,-17.8653289110218,cluster_4
4.064083809710078,1.9196421564579054,-18.076295018762345,cluster_4
4.345444464819724,1.7530690030879437,-17.86602028799976,cluster_4
4.624831495062997,2.2311128627739567,-18.24213091264521,cluster_4
4.329411842326085,2.4864639931030066,-17.70653762167367,cluster_4
4.5368416123939825,2.4247209476842526,-18.180771612624117,cluster_4
4.277102464933475,2.3702096611671877,-17.711147090689188,cluster_4
4.573001961790498,2.0056519833641837,-17.709067661744907,cluster_4
4.682162989499544,1.6759272981386535,-17.930292647730635,cluster_4
3.775416067364828,1.977043442220005,-18.521694416174405,cluster_4
4.775497176878504,2.2162282417735772,-18.411489543523647,cluster_4
4.637920157864368,2.2660127494210935,-18.14337054868943,cluster_4
4.279416132671325,2.2224114258232888,-18.109052356362636,cluster_4
4.140133103002284,1.6310669152587596,-18.15914202422941,cluster_4
4.247863778124689,1.8156413554302162,-18.108417300945717,cluster_4
3.926495819881945,1.6192455674841149,-18.609376253455693,cluster_4
4.215854665089318,1.5481471169795658,-17.88626304881576,cluster_4
4.332178564502785,1.8911183355809942,-17.910033646640933,cluster_4
3.870507881546297,1.567672643533771,-18.671014163023223,cluster_4
4.422865774222204,2.4376313546648305,-17.730527471929026,cluster_4
3.7638780778966416,2.143850773636597,-18.06209453189732,cluster_4
4.551494434729098,1.414832125361498,-17.732454465047457,cluster_4
3.756331862584488,1.7796641326235683,-17.70321581975185,cluster_4
3.492913982902175,2.097430620831627,-18.095133115834052,cluster_4
4.389781402775989,1.536931506965106,-18.561427224964678,cluster_4
4.092763904097771,1.235804394382075,-17.789663109011844,cluster_4
3.644625310431606,1.6955112547112523,-17.925202481712358,cluster_4
4.291233343817085,1.8271345804636439,-17.737239172870513,cluster_4
3.939466169904982,1.7236090045319556,-18.699380574259834,cluster_4
4.561488029200397,1.9791901278365371,-17.32764045048826,cluster_4
4.1834240975003505,1.5214561252770546,-18.462400233691824,cluster_4
4.525275913963036,1.4820369487856484,-17.868374854775784,cluster_4
3.6963604345065466,1.7195184949545084,-18.76505639619387,cluster_4
4.041691866927096,1.6863599416299593,-17.788397240150136,cluster_4
3.747193033485209,1.3802992650753076,-17.9629349835845,cluster_4
3.4894999216115905,1.4508821796110822,-17.646058820696663,cluster_4
3.8423954584841913,1.9456014226647325,-17.825881973376838,cluster_4
3.810740512639043,1.942171023446932,-17.864355390567262,cluster_4
4.028448441349798,1.710390607422624,-18.415503963188797,cluster_4
3.7552698013825436,1.4005288205736328,-18.129949208271057,cluster_4
4.319540059716289,1.320822509633177,-18.214631486265525,cluster_4
3.650356947223389,1.173212526491668,-17.829884854988194,cluster_4
3.5275349107960356,1.4451140681617392,-18.534566141643786,cluster_4
3.2381445313015105,1.298962975758815,-18.144136169812217,cluster_4
3.4193032541599946,1.5230100289135855,-17.845200049633103,cluster_4
3.2627499978898893,1.8154080617386135,-18.296421512368504,cluster_4
3.5576051243738838,1.514750796457531,-18.202445077626813,cluster_4
3.6912280207648505,0.4785963764307969,-18.853844885097075,cluster_4
2.8877554926571527,1.7119285103452422,-18.59432922646483,cluster_4
4.10487355237808,1.1296587130171507,-18.700851823148597,cluster_4
3.6426811836792665,1.3179509031123127,-17.902101223858292,cluster_4
2.941039436584269,0.5733922723363489,-17.799894991397892,cluster_4
3.3485184478645573,1.0149491722096895,-18.074843259457253,cluster_4
3.3372191875422033,0.9222006854330261,-17.945480061540444,cluster_4
3.1726327348803824,1.2808691058307307,-18.613002846473734,cluster_4
3.2873593902393257,1.3603478024398965,-18.25350844187854,cluster_4
3.2095811313677833,1.277594582769104,-18.38252359697156,cluster_4
3.875192109673544,1.0965995075267723,-18.686206789421476,cluster_4
2.775142339014695,1.4226621466175358,-17.741047033497896,cluster_4
3.1614251358396492,1.1181874452933895,-18.990875678144768,cluster_4
3.26981302426368,0.9673679909300696,-18.05137463411456,cluster_4
3.3348923679096774,0.9502106522576693,-18.261041489748305,cluster_4
3.740509318506224,1.5620226390156573,-18.019705537580148,cluster_4
3.207406455520981,1.0172338834113475,-17.891197100194663,cluster_4
3.476094133851683,1.5175394137225495,-18.067301049290393,cluster_4
3.821949135328729,1.4327092155979781,-17.876037313638637,cluster_4
2.837291669857393,0.76042169706014,-17.894946760118142,cluster_4
3.331460450767664,0.904058160734607,-18.06707187534577,cluster_4
3.2448003017385245,0.6658519458153221,-18.07223795471577,cluster_4
3.5312718552621374,1.190419871955835,-17.799808495570453,cluster_4
3.0782307242940177,0.9042118705148592,-18.103851445475918,cluster_4
3.1566484420531484,0.8539906758039064,-18.44135763716358,cluster_4
3.1471236706145316,0.6902563043698152,-17.947542863617716,cluster_4
3.038208994056683,1.2339492530254512,-17.95319478849623,cluster_4
3.2345170676498585,0.4852480985697645,-17.151435405364243,cluster_4
3.173818823885142,1.0714455723621503,-18.103122734988535,cluster_4
3.6484893697455183,0.8333007265545926,-18.548373787720532,cluster_4
