dim_1,dim_2,dim_3,point_type,cluster_id
6.536399091020631,13.14451375244156,12.884261241412569,cluster,2
5.116714331671744,9.29983194154417,9.50728480512177,cluster,2
6.847415258976369,9.951817420595338,14.516941868694376,cluster,2
6.304751603049751,9.20332651123378,14.960591794392002,cluster,2
6.405692528709914,12.933883011521852,11.299245527109292,cluster,2
7.0893760514206186,15.561903944927137,15.10151157008876,cluster,2
6.624916510171822,13.708540200892752,14.3080639027148,cluster,2
7.595246818204599,10.651323183195526,12.1533489805656,cluster,2
5.079601673082294,11.231538731312794,16.578941343173277,cluster,2
4.29824738565264,15.406152358742885,13.166854842111928,cluster,2
3.5582427106585124,13.500254621890832,10.120720482598063,cluster,2
4.118734140205695,11.048069337561191,15.34213974620549,cluster,2
2.3042377312194304,11.58479824433048,12.57656353706691,cluster,2
6.227233627109406,9.134252062710493,14.60848115835527,cluster,2
9.77609450006231,11.566195285184552,12.679451448077984,cluster,2
2.1726433124057394,7.764961409494215,8.10918954237394,noise,-1
3.2388274482926818,11.088428999819076,15.214294355917264,cluster,2
7.76534578044313,11.909937009206317,12.305093994136785,cluster,2
4.638998588491657,12.98480490380294,12.843054702645963,cluster,2
2.727254622449993,13.35085047255165,11.254667228585916,cluster,2
3.9178273721253376,12.519034692644968,10.773541851093844,cluster,2
3.9972768610708256,8.997707268455265,12.7865487385304,cluster,2
2.483735647477297,11.91587760989805,13.704462469503856,cluster,2
8.528978056492338,8.041670297661241,10.047840895203503,cluster,2
4.691936624662766,14.584363120704484,12.57311200046907,cluster,2
3.262927134032935,11.427753067967844,9.704454743044572,cluster,2
7.512942707603393,11.84910752143513,10.306240074474744,cluster,2
7.645379273576587,11.78346210815298,10.862701013316284,cluster,2
5.946405166631674,10.571973393539892,13.186673942807738,cluster,2
4.954804478928568,10.91732633205666,14.416176383893314,cluster,2
10.059942470471595,9.124318731123182,13.60441804096948,cluster,2
9.383293777874885,12.38526324232376,12.524014744366404,cluster,2
8.15442699889936,13.157415243075327,12.206434080985968,cluster,2
5.801631573019536,8.404010872826637,11.37345591172464,cluster,2
3.54225170630564,9.813909291077191,10.32027910033814,cluster,2
6.739795040100292,10.438131413887383,9.81749704440249,cluster,2
7.729122202188904,7.837386168824927,9.45433798771375,cluster,2
0.2477022231063559,9.236152963478396,13.335600462434444,cluster,2
9.54169413247364,10.685067001248628,12.663538929465878,cluster,2
8.548095909060068,12.096670076739564,8.85621929559856,cluster,2
6.085838479989368,9.22223886558606,15.081658551942091,cluster,2
4.550964809238492,12.992834592647428,7.541671032258312,cluster,2
5.7659456967107845,10.60034957033156,17.2521791533686,cluster,2
3.1919954271255717,8.377945969978287,9.428760031008435,cluster,2
6.33076031186289,7.478409802227746,11.706983235452473,cluster,2
5.12724267720151,10.400435537453562,8.070281687667052,cluster,2
2.9641086145785254,15.93484834786152,13.030082630383014,cluster,2
3.626042606066519,10.718300843096982,14.840702817919686,cluster,2
6.545347803472206,13.466834700818287,13.636490996333748,cluster,2
5.000169375970241,9.901338230595432,10.543703161473212,cluster,2
4.761786474454272,10.367234669854984,14.002753854957351,cluster,2
7.16870644598879,13.727142244815456,12.120845046996156,cluster,2
2.169559227519683,13.23607828902459,13.993202148401451,cluster,2
4.689447844310752,12.292591782398862,11.304961135640198,cluster,2
3.0086722496392704,12.314298388530602,7.5336202102118595,cluster,2
5.009295391545341,11.96506572421936,10.75087770106223,cluster,2
6.342888853659709,8.221741574479998,12.716310859206711,cluster,2
5.495900624633767,12.540290284616583,14.33339646303353,cluster,2
8.035849656401515,10.311582914583678,14.51161018622036,cluster,2
9.791464112419131,11.999087657795414,15.630761591927994,cluster,2
5.564838483512799,12.396052624251851,14.727827869585935,cluster,2
5.90989131148804,12.119927580059802,5.238172489368633,noise,-1
5.610645246793494,10.700702169780252,14.69256144420188,cluster,2
6.970772689797736,8.898259977743894,14.75665982268942,cluster,2
5.051915376867627,8.168080730693216,11.363162620728946,cluster,2
8.293866563670191,8.65491557408818,13.550057308879966,cluster,2
3.6713677046971935,11.115936516655976,11.8562119374514,cluster,2
3.553154717053581,15.908381989173606,10.59912203734965,cluster,2
8.222530460004041,12.95549248933638,16.672962114381022,cluster,2
8.65274348959444,14.623214850150609,11.67003307994813,cluster,2
1.7174471320060078,10.209407948122928,14.482608297105,cluster,2
5.98681796831487,15.927456166402887,12.112419046390029,cluster,2
6.087232780768622,11.597336566604582,12.486836506505645,cluster,2
2.9676947232277127,11.043301566362365,15.729062566824956,cluster,2
1.376314196479857,10.608835137837028,10.472985066891216,cluster,2
3.382356586059394,11.4310263420262,10.827569509356833,cluster,2
5.642471360416828,13.204536054689262,9.983631268548011,cluster,2
4.053282479856161,10.827547762845263,10.4088288915451,cluster,2
4.174212514997645,9.735581293234596,12.044139366309391,cluster,2
1.0863179653659456,13.659366479997113,15.598115794367043,cluster,2
1.5036190374900895,13.143249559745698,8.262516721085486,cluster,2
6.237083046428466,11.007175755904113,10.44516100322886,cluster,2
10.059365132894191,9.465766430726026,9.344063228144272,cluster,2
4.701404534578135,12.626689650071004,15.212371987682108,cluster,2
5.6869519666423045,14.345502225941448,14.033068547142252,cluster,2
3.888074155930216,12.42821619192852,7.838490673310188,cluster,2
4.852352080362566,14.20619083452346,12.767331279364038,cluster,2
4.893432106508716,10.222776339642872,11.254936587637618,cluster,2
9.028126360728969,11.652400049595723,12.964345088089392,cluster,2
5.579576484985156,9.352539296368375,17.461096794465444,cluster,2
3.58065121532338,13.388186755985082,11.25719808823829,cluster,2
3.8648678121271502,13.90413998125188,10.997415589564795,cluster,2
6.361027764700486,10.92982688721208,15.779716555528896,cluster,2
6.445274571966044,10.497775303175128,11.492675459745625,cluster,2
5.434883521944987,10.99554483377296,16.841630805415498,cluster,2
10.708392416257244,13.557478140701402,11.928754117247593,cluster,2
7.560023250941064,8.875750320032116,12.472374654974235,cluster,2
5.960653297294224,10.483538461659998,16.747495348991727,cluster,2
5.018365156797831,13.744715865118938,6.687729128406582,noise,-1
7.502175962302998,15.920690279644583,9.884416632330971,cluster,2
9.499084197743098,10.822831603487035,7.785088197586106,cluster,2
5.736731703824765,9.18866241123566,12.088005397912456,cluster,2
4.1028697841612125,11.57876067767238,12.178876220197564,cluster,2
5.500693801772924,8.579604211817106,12.113522387905157,cluster,2
4.246959867412024,13.699278724844495,13.512187988878866,cluster,2
3.560525981005613,7.259108643949953,12.817905153650583,cluster,2
2.024733541538136,8.755100274051902,12.36010744158494,cluster,2
5.54467733527163,9.19914182480731,11.167363505592489,cluster,2
7.007454723970727,10.161130720617985,15.24215629089187,cluster,2
5.267699018820836,12.857809529914135,10.21470769512209,cluster,2
4.335393583960126,12.00900533681322,12.581522713462691,cluster,2
7.123795407601591,10.347184563432377,13.18730966054899,cluster,2
5.328438928386079,10.801363188222206,12.847991612311809,cluster,2
2.861891358563174,9.38071604673203,13.46751720707642,cluster,2
11.53930841728577,9.533895203314918,9.83675598060025,cluster,2
4.38205735788919,13.28420170113429,14.78374704391145,cluster,2
5.993013297466886,16.208147326847417,13.09321932162062,cluster,2
4.800130868628496,11.309938170547802,12.228215404266718,cluster,2
6.933598615897028,11.22481271127401,8.603114722283522,cluster,2
5.548410683721407,9.611370871650363,10.113239418212384,cluster,2
5.128370765114963,13.266482699436862,11.263642315614192,cluster,2
2.7145677600035243,9.678676713842853,10.708019100795774,cluster,2
2.843526800182212,9.687690550014755,10.773987242515108,cluster,2
8.563101851802827,11.385237003196451,9.035555778480765,cluster,2
2.450464325587804,7.562455944837746,13.920178097404564,cluster,2
7.958931518659849,16.16684687189706,14.272332471098196,cluster,2
5.729748127071897,11.615947981874529,11.267689545849372,cluster,2
6.3967143149275625,9.390779021874147,16.515585134775808,cluster,2
3.1939435539817147,10.737277325707536,12.371588304444458,cluster,2
3.336912426503285,12.32355583572168,12.16925490730164,cluster,2
6.165281853215556,7.959241553816539,15.919707981354716,cluster,2
10.89894394752164,14.942826774206637,15.306818957552412,cluster,2
0.1033941283734778,11.882462369071265,13.617435250473491,cluster,2
2.846787215842376,11.914772211290302,11.420493322101416,cluster,2
7.643862807752168,10.671694731074837,13.377792877137358,cluster,2
6.674332842300225,10.87554033542576,12.810310750149222,cluster,2
8.727406644261567,14.605868246127264,11.01340619740846,cluster,2
9.143749769688124,10.079163383279802,13.905017142307836,cluster,2
6.147334530749582,12.21461836319668,10.912991151901752,cluster,2
4.351137261371635,9.267905515845785,9.33362005133399,cluster,2
8.09669822361059,14.708037397449305,11.367594104073346,cluster,2
4.849590039839459,15.265505110949114,11.50446520795701,cluster,2
9.62745271214835,14.17493717138576,13.91996284945514,cluster,2
10.605961980116072,11.66289235990788,14.472950474971263,cluster,2
4.793191628489052,11.293765198977962,11.18221195860628,cluster,2
4.440405513563963,7.054031901157877,14.784527587296605,cluster,2
7.206443925650238,15.120442512358103,19.375822495871528,noise,-1
9.663897424982828,12.696212959423413,12.928495221937704,cluster,2
6.7378529813846,9.2990353267566,12.148120529575188,cluster,2
6.739311503181992,15.903406166360847,16.15697862717837,cluster,2
9.491638358946632,10.585775084463329,13.723304111624287,cluster,2
3.30568577092186,11.03651649872812,11.168086891754838,cluster,2
10.709855462326209,15.146498217090032,10.600773051649275,cluster,2
7.539218619738933,12.517771205632684,13.318359761482958,cluster,2
6.643989743084236,10.805086537476928,12.74010405659941,cluster,2
3.578968276511345,13.326602325484046,11.817210715727592,cluster,2
5.800710323590203,12.955818516219418,15.053460361145795,cluster,2
2.5808541870481374,12.89551938030974,11.363551242567953,cluster,2
2.475572380268332,9.41495041116071,15.32816049884774,cluster,2
6.068146628275305,14.69017578678725,13.335714262632838,cluster,2
2.684765247658051,9.17132865269838,12.955984261202524,cluster,2
5.800625889973877,10.71730134776701,9.999667288139037,cluster,2
7.45685018617977,12.574326415351193,13.743377192964626,cluster,2
2.4051326403734,11.40425764516567,11.08238632575767,cluster,2
3.6344582580791993,11.601869592927963,13.472614464524886,cluster,2
6.1366559031579,12.3078363271073,12.101931213946395,cluster,2
3.171693790520164,8.705201841757045,15.808523704105973,cluster,2
9.912320709172173,14.097699219527415,13.946711709096553,cluster,2
7.717867856475536,15.892579655297585,11.846970942729984,cluster,2
5.671713698627461,9.582333306896096,9.22021518816155,cluster,2
3.2648733396481284,8.679236370492502,16.284043190572373,cluster,2
6.686701596096304,5.829867039265465,11.163335407632228,noise,-1
3.9878933975696578,10.889598146851116,15.12466699168377,cluster,2
8.242207179975228,11.4358097464272,12.39557549755959,cluster,2
4.23825629117825,4.033135910051163,14.421680848791809,noise,-1
7.461870007044445,8.986252102928976,12.202209376697343,cluster,2
4.534286181846034,12.717695336324455,11.327641798192134,cluster,2
4.654480967452601,9.119460155752684,16.89746036365156,cluster,2
4.703544768230525,9.986083659878185,11.530951531280524,cluster,2
2.9517817603614698,10.40227698320994,9.418402469026551,cluster,2
6.917841652477723,8.158970405878144,8.126845094872202,cluster,2
9.384248611664882,6.68855134950036,11.235158051853997,cluster,2
3.0179944494616384,8.137515001985212,13.070129267396734,cluster,2
2.567384053092265,11.579758454298394,13.332144002525954,cluster,2
5.202499895280373,8.174746184189168,13.97248583492284,cluster,2
4.019824580620808,12.164012162045822,14.75788239089658,cluster,2
4.949066965899898,16.066088650397617,10.815567975708738,cluster,2
5.9309842444785446,11.623153254362498,13.87333523642452,cluster,2
4.600210000333656,6.957501283129017,14.126761294326736,cluster,2
1.5637071456553713,8.66228974902184,11.18761644287388,cluster,2
4.257907806205647,11.309825565677016,7.225622896473276,cluster,2
2.237949787079755,10.956304504686113,14.052898200274669,cluster,2
1.7515970502760387,12.199079715089733,13.457147588807418,cluster,2
8.842195442868517,8.839333420911782,11.425818102084715,cluster,2
9.76366972385803,12.650174438590836,16.740917644702204,cluster,2
4.578035697211374,14.506053325385906,15.16530304916365,cluster,2
8.106578743671708,11.866085548496958,13.37856027049183,cluster,2
5.574800715352863,9.313051454265237,14.241889760337257,cluster,2
2.983168166349534,10.48734939095461,15.395950552271414,cluster,2
4.57602878064213,13.071789370729691,10.439095097229162,cluster,2
2.2228450246643985,13.84346671289241,11.503990751783531,cluster,2
4.0202057221514975,10.480963983738132,8.723382945148174,cluster,2
4.1012156886299564,12.928778116426146,10.312198900644873,cluster,2
0.5871706499619336,13.821160966032606,14.598402489395896,cluster,2
8.720640254213441,16.251920334291547,8.182912295225393,noise,-1
8.397401746319485,14.892118169777294,10.997516469684363,cluster,2
8.864138158065627,13.90744095722244,12.896308861642709,cluster,2
5.635632294858789,14.885440614212447,11.461583254104417,cluster,2
11.35695347915036,12.046176290294792,12.061349987862144,cluster,2
3.433218302615484,11.235943916992062,11.42123419414014,cluster,2
6.727556932712517,11.077090963592935,10.0821390086409,cluster,2
5.196120581604257,10.825472482017048,14.75966150320085,cluster,2
4.828113901062615,16.652067024523813,20.509877817106364,noise,-1
4.622421947253367,8.10500612888264,15.424502591596248,cluster,2
7.18260441716861,11.58264347448972,10.30343744451755,cluster,2
7.230822291949704,12.9154344925558,10.670313514394437,cluster,2
3.3486643882546026,13.383867572673694,13.221361079814946,cluster,2
5.018139932287477,7.629057401423924,12.446983759888884,cluster,2
7.273348419396294,9.455939272624711,13.055094049802966,cluster,2
4.696203817131137,9.461932787244482,11.172280819933883,cluster,2
7.835942699971018,7.382583473925258,9.625179255272789,cluster,2
3.7233329466727714,10.279322139708636,15.532574940573353,cluster,2
6.930198279136396,11.22108788847528,12.378296058582553,cluster,2
2.0842356919334404,12.959332963257657,10.96152405405494,cluster,2
6.733134346382467,12.164630724474923,15.753418256872532,cluster,2
5.130956221391619,12.256440597329227,9.626433597070797,cluster,2
6.2535587296157775,11.244422837137948,12.072315781942848,cluster,2
6.170126809752388,8.706166181048921,15.047648432514425,cluster,2
-0.1984838956426884,15.705786276862636,12.546110995029236,noise,-1
8.868404235965201,12.290388070883916,12.632331208217469,cluster,2
0.8085588172203932,11.380306393547706,12.08264489032393,cluster,2
9.423072138814309,10.13925353220719,12.990863462563356,cluster,2
3.274394425810792,9.20195727794745,13.003534265353585,cluster,2
3.872268252514744,14.063724115028233,13.102224742728794,cluster,2
12.065647075379644,10.00881703415932,13.507611574996128,noise,-1
